1.415657228908540196e-05 4.562441865474833571e-05 1.354900749775317706e-04 3.728878672838968492e-04 9.549174799222946187e-04 2.282414827528867016e-03 5.104193859327582107e-03 1.070209565475471747e-02 2.107833603078415607e-02 3.906676089451049244e-02 6.825894620046735195e-02 1.126426972949958749e-01 1.759181749029630759e-01 2.589456731499122366e-01 3.462659244573981221e-01 4.426540003611229568e-01 5.425793338677676880e-01 6.398701610753749769e-01 7.288337214604700964e-01 8.052342395120644092e-01 8.668545953892331513e-01 9.135308131320185598e-01 9.467363432228131925e-01 9.689217899165532000e-01 9.828427303465082643e-01 9.910464572503936420e-01 9.955868724254925972e-01 9.979469222323341659e-01 9.990990149362160011e-01 9.996272092418921895e-01 9.998546348473508205e-01 9.999466000722305736e-01 9.999815258251422145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815360317426499948e-02 9.913139933524385550e-02 1.789409708368073226e-01 2.813010604355579702e-01 4.088145525371714717e-01 5.642714409639596473e-01 7.514475569672176558e-01 9.757800313622320143e-01 1.244907830647093538e+00 1.569083771018987550e+00 1.961520490505966219e+00 2.438767146139857456e+00 3.021214697054620757e+00 3.733806204759397396e+00 4.607002845832306015e+00 5.678040620686840789e+00 6.992512508629570078e+00
1.205544437692175550e-05 3.868015906181066800e-05 1.145384731901438811e-04 3.148126211582601163e-04 8.063700518258841259e-04 1.930668216198060724e-03 4.331283665823924649e-03 9.123147703909945810e-03 1.807515119927143726e-02 3.374220450475542282e-02 5.945067983292595670e-02 9.903607608347461677e-02 1.562775802243275280e-01 2.326058496971887268e-01 3.146964908483410595e-01 4.071545108854383588e-01 5.051222102453241103e-01 6.027803972103615848e-01 6.943648658666998763e-01 7.751669149276325665e-01 8.422341164313769113e-01 8.946044219376942941e-01 9.330766143140096780e-01 9.596652108718006779e-01 9.769526330424416205e-01 9.875269190344476700e-01 9.936118752038042290e-01 9.969060678536635356e-01 9.985838098407060492e-01 9.993876791516782543e-01 9.997500299583276240e-01 9.999036882110844404e-01 9.999649888141773912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014770527742817887e-03 2.044134843499658197e-02 5.970185764042397480e-02 1.271967468761940889e-01 2.338485808622911555e-01 3.933030099018320902e-01 6.229524989995429696e-01 9.457124855940589603e-01 1.392688827248100392e+00 2.006879803985925470e+00 2.848111833990730091e+00 3.999549367660411914e+00 5.576346739884948001e+00 7.737310321620548770e+00 1.070080754288902192e+01 1.476661345719714902e+01 2.034597381237542635e+01 2.800296200198271279e+01
3.041414759734939566e-05 8.512580755784364406e-05 2.221463478446221353e-04 5.435823401486623027e-04 1.252146175322966853e-03 2.723221272038354578e-03 5.604684519511942548e-03 1.093681360759188662e-02 2.026876933498040004e-02 3.572943708638703225e-02 5.999647875058387869e-02 9.610912116456891974e-02 1.470969438138753915e-01 2.140958795020135308e-01 2.854126293357587274e-01 3.664075215333617574e-01 4.538539739783212790e-01 5.436062086463963050e-01 6.311785313836297817e-01 7.124067593719977110e-01 7.840319128132369197e-01 8.440721733315125208e-01 8.919173214572229114e-01 9.281626018978660353e-01 9.542651629153879878e-01 9.721354987713227702e-01 9.837660439258439915e-01 9.909619417760801019e-01 9.951943470281680026e-01 9.975608474716977092e-01 9.988187377410501222e-01 9.994543546705180193e-01 9.997596810817289681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585196527615067080e-07 3.169314011521877738e-06 1.988323835147474963e-05 8.566070893236059998e-05 3.018089685798196827e-04 9.258891486807903880e-04 2.462325574654653307e-03 6.080521031557903182e-03 1.412934075807805931e-02 3.119221355754800765e-02 6.591073516916962083e-02 1.341405091036404207e-01 2.643890584733637472e-01 5.072053703061999430e-01 9.514791915627418550e-01 1.752897312660095075e+00 3.183838691451842617e+00 5.721064805948767429e+00 1.019994269503898643e+01 1.808561313543952309e+01 3.194950742390981802e+01 5.630627786207853092e+01 9.908324566841749004e+01 1.741999881546830125e+02 3.060965479750620943e+02
2.349666444001222992e-05 6.819131690235780130e-05 1.840389259229691858e-04 4.645257431772270356e-04 1.100909760283793129e-03 2.457076735179363012e-03 5.176346277244714238e-03 1.031357673674213743e-02 1.946784177259449494e-02 3.486850498564037643e-02 5.934964258800545095e-02 9.614790629829980673e-02 1.484894103610150673e-01 2.176180032633632799e-01 2.915323364253543659e-01 3.754077392356786058e-01 4.656478165859561091e-01 5.576976959686016366e-01 6.467214541886425749e-01 7.283510305286000630e-01 7.993166551709097734e-01 8.578101148193795211e-01 9.035215937862470792e-01 9.373905479030063548e-01 9.611828618784353795e-01 9.770292310348027698e-01 9.870356993191025108e-01 9.930265651626757339e-01 9.964271671465753100e-01 9.982572853707115668e-01 9.991910970183839336e-01 9.996428446318755823e-01 9.998500440351384411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316458099690831669e-02 3.584858940163930530e-02 7.240223535047066172e-02 1.275857270988188519e-01 2.067863759192791473e-01 3.161510414024925053e-01 4.629000503964820212e-01 6.558898236520218639e-01 9.064478766871838511e-01 1.229475655661945943e+00 1.644809094602516675e+00 2.178849859870255923e+00 2.866528501834348042e+00 3.753723470895655279e+00 4.900325642591439212e+00 6.384200511821462420e+00 8.306361779317166238e+00 1.079774009180857242e+01
1.133514283054050173e-05 3.662083693356076307e-05 1.091446875314151658e-04 3.018074443408027240e-04 7.774183074722349450e-04 1.871057995867720942e-03 4.217674139239806566e-03 8.922706434784124369e-03 1.774800411739554939e-02 3.324901568046922246e-02 5.876577165859459689e-02 9.816372038433576752e-02 1.552658760655294123e-01 2.315574778910073905e-01 3.137854493021545732e-01 4.064951924495281421e-01 5.047906346629673635e-01 6.027945970599360992e-01 6.946820340292750862e-01 7.756980410154181715e-01 8.428699386439562069e-01 8.952428030818013749e-01 9.336424077592661019e-01 9.601181797500638604e-01 9.772842802436355614e-01 9.877506348368846334e-01 9.937515791860246361e-01 9.969870959378606123e-01 9.986275614079076490e-01 9.994097101709760178e-01 9.997603892489925759e-01 9.999082414938631480e-01 9.999668610963211579e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.168289722834010030e-03 2.226942957698360356e-02 5.812236442052885060e-02 1.202228232696723048e-01 2.196105095795640727e-01 3.704339183816264258e-01 5.911369311932475057e-01 9.064434863888959359e-01 1.350361173241561241e+00 1.970441559082628302e+00 2.833612560607881470e+00 4.034072252915319901e+00 5.704016826426030917e+00 8.028368467060383651e+00 1.126517940232295878e+01 1.577405009055561003e+01 2.205578377517515776e+01 3.080771795442111127e+01
2.990708698082813916e-05 8.583090170827220079e-05 2.290342339486792526e-04 5.714939963095038225e-04 1.338771631152203085e-03 2.953085311111934216e-03 6.148115890353145381e-03 1.210485418213023620e-02 2.257786857631715466e-02 3.995880396327038120e-02 6.720928201666488688e-02 1.076027388178991545e-01 1.642548294213997395e-01 2.379877286130699932e-01 3.152953304541317170e-01 4.016800447072272351e-01 4.931759726871919880e-01 5.850339396620056753e-01 6.724481607853415310e-01 7.512974036426574020e-01 8.187134185154663069e-01 8.733493878117615239e-01 9.153198871640659817e-01 9.458803115849413468e-01 9.669726247319552215e-01 9.807713325044855601e-01 9.893279430736909852e-01 9.943573177972276911e-01 9.971593608857521884e-01 9.986390956953244968e-01 9.993797932145954688e-01 9.997312285565910228e-01 9.998892795103669906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.428745372567324453e-07 1.422926103596271613e-05 8.985008398809192812e-05 3.704612463554599468e-04 1.223593804748075720e-03 3.364798776572334223e-03 8.399404437511664989e-03 1.945736599796398653e-02 4.243878002754621070e-02 8.807677610494589471e-02 1.753843436706009895e-01 3.374325389325820712e-01 6.311180504607075692e-01 1.153822743185703992e+00 2.072016171070183432e+00 3.670527530856367182e+00 6.437485234110565280e+00 1.121063986612937491e+01 1.942915223960974558e+01 3.356646941567034759e+01 5.787413416316191217e+01 9.965959797289531252e+01 1.714813445292574556e+02 2.949199696479636827e+02
9.929267567730580039e-06 3.320630182577912566e-05 1.021105685750277949e-04 2.903744592370709871e-04 7.667276497638430242e-04 1.885579635107445876e-03 4.329469911819895482e-03 9.300774521519094770e-03 1.872919729294350577e-02 3.541755658792118677e-02 6.300906830503166800e-02 1.056559171840614209e-01 1.673319477022809643e-01 2.492898466245011546e-01 3.367527303726491894e-01 4.340951810931313881e-01 5.356286302171709979e-01 6.348818091516190698e-01 7.258120017438626226e-01 8.038848651973491410e-01 8.667080956251247414e-01 9.140851835305614514e-01 9.475697069228861125e-01 9.697489743068408163e-01 9.835171747447036816e-01 9.915271947676258524e-01 9.958945239889243073e-01 9.981261611174094828e-01 9.991948613218193387e-01 9.996744977570510837e-01 9.998762375806979907e-01 9.999557607142537385e-01 9.999851383497858626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259182746662998594e-04 9.811914971809296369e-04 3.621243091203942520e-03 1.018215994002384488e-02 2.449866102231769774e-02 5.304986947186716290e-02 1.063139188013520614e-01 2.007930657337908820e-01 3.621788593871415052e-01 6.304550791558993783e-01 1.068214615506846155e+00 1.774167412254590737e+00 2.904884901745927728e+00 4.709520636794414905e+00 7.584985157444834591e+00 1.216347877037590131e+01 1.945138350272615213e+01 3.104981931799443728e+01 4.950511297470028893e+01 7.886589853182917409e+01 1.255687766816521531e+02
1.116294032398411775e-05 3.628880187573518042e-05 1.087581398426320942e-04 3.022235323849528101e-04 7.818427259258686106e-04 1.888638027581584144e-03 4.270375109765878543e-03 9.056510218215576072e-03 1.804808268937988305e-02 3.385566352346688901e-02 5.988405699888261352e-02 1.000569051258692888e-01 1.582234979479441306e-01 2.358089173608072797e-01 3.192052752112386482e-01 4.129373980894567309e-01 5.119392078905025123e-01 6.102069945197683420e-01 7.018696780986736217e-01 7.822199319863277767e-01 8.484103486557406093e-01 8.996511581845073602e-01 9.369289029975301775e-01 9.624145570119297943e-01 9.787885314066147036e-01 9.886746136497628346e-01 9.942838751080019799e-01 9.972747483976140970e-01 9.987733999694706766e-01 9.994790885267983427e-01 9.997913616346677523e-01 9.999212183825730849e-01 9.999719644226749971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.916681987887998778e-06 8.234353928936473236e-05 3.613405727319719081e-04 1.180477215496781749e-03 3.243879492524609932e-03 7.590418923887506247e-03 1.630301841423155429e-02 3.267406316923253395e-02 6.181514104858115005e-02 1.113996964866318107e-01 1.927192981282292716e-01 3.222767256365269839e-01 5.242776937700162065e-01 8.345603584124391405e-01 1.306732446298668027e+00 2.021611775366573660e+00 3.101565441360163877e+00 4.732134264695289083e+00 7.194573796151052747e+00 1.091486115913369481e+01 1.653762377959422381e+01 2.503781862286760074e+01 3.788956502410695037e+01 5.732144260689864268e+01
2.458822472076135324e-05 7.014491452193982323e-05 1.864038405106630198e-04 4.640436346344447975e-04 1.086483574161696336e-03 2.399509051273440111e-03 5.010240086960301813e-03 9.909749543929185361e-03 1.859775646483182235e-02 3.316789815521759693e-02 5.629558376371551071e-02 9.106880233196766594e-02 1.406264776671575234e-01 2.063172934881231657e-01 2.769968826504679571e-01 3.578146626609591818e-01 4.455840389628756837e-01 5.361160868815465497e-01 6.248081851115805385e-01 7.073341776033694739e-01 7.802664572739339555e-01 8.414834463679837784e-01 8.902865226702754153e-01 9.272391545231932763e-01 9.538137313097401204e-01 9.719651251340515330e-01 9.837405356000132883e-01 9.909959858472585648e-01 9.952419339598888026e-01 9.976019053328384345e-01 9.988477395047969942e-01 9.994723868303173608e-01 9.997698480398127252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437411885774219364e-03 7.593806535987358483e-03 2.169691803730967178e-02 4.942672315586633253e-02 9.925381128540140818e-02 1.833550865653659767e-01 3.189130763418381864e-01 5.300342523839738362e-01 8.506631946270629685e-01 1.329026820794321884e+00 2.034337153765238160e+00 3.066744678086135156e+00 4.571923176976911307e+00 6.762261994847182933e+00 9.947549262159336436e+00 1.457938692080210075e+01 2.131556997214253357e+01 3.111355145104581155e+01 4.536629016815386706e+01
1.536742468702097667e-05 4.614684226245680258e-05 1.286874609634777798e-04 3.351529382913422659e-04 8.184305980951144324e-04 1.879458127637634920e-03 4.068218173368006764e-03 8.316415162636814351e-03 1.608291735999801964e-02 2.946927542793794166e-02 5.123969010827050113e-02 8.467152741148890882e-02 1.331841867487364717e-01 1.984977832362003758e-01 2.700159979411546063e-01 3.525184508151306684e-01 4.426335973348715092e-01 5.358322244118772781e-01 6.270967594464794681e-01 7.117172177300608027e-01 7.860070627081832129e-01 8.477609363871190240e-01 8.963657768425949968e-01 9.325880132093852248e-01 9.581474479885795370e-01 9.752242786502356431e-01 9.860272469379983695e-01 9.924980542075761969e-01 9.961679443392131850e-01 9.981386717843253598e-01 9.991406969088864054e-01 9.996230985892946563e-01 9.998429942954052407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.908266186571656224e-05 2.483205697531576926e-04 1.080948464770529549e-03 3.242966819787082306e-03 8.203447131812067333e-03 1.856229847214212886e-02 3.871451152770227083e-02 7.578447043867481137e-02 1.409747216053846841e-01 2.515608932677106391e-01 4.339310031394179035e-01 7.283251185046704101e-01 1.196313024899163802e+00 1.932607490081452939e+00 3.083645627906388853e+00 4.876647744349766889e+00 7.664853359276019518e+00 1.199775935873256216e+01 1.873008651291028315e+01 2.919085329386138739e+01 4.544583904794976092e+01 7.070519710551343451e+01
1.727768038622954887e-05 5.316042273806457802e-05 1.513608745507751018e-04 4.010855777024963814e-04 9.931120205007699063e-04 2.304630354215309214e-03 5.024398463500599245e-03 1.031148956783255882e-02 1.995687017290596887e-02 3.648618051593804923e-02 6.311741133777758195e-02 1.034888297192979728e-01 1.611186270763783901e-01 2.371499882641337487e-01 3.179840112079636572e-01 4.085847482708843126e-01 5.043761376672022401e-01 5.999146465923198557e-01 6.897997429332523023e-01 7.695724106848992330e-01 8.363572145853859219e-01 8.890994067173991766e-01 9.283906262469187043e-01 9.560020905357247134e-01 9.743058252090073257e-01 9.857516220229490811e-01 9.925032431470085514e-01 9.962601067614071937e-01 9.982320650012932450e-01 9.992084575628952248e-01 9.996644999202832782e-01 9.998654274028120348e-01 9.999489350751193939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.912300202909251975e-05 4.946907165093096699e-04 1.869134734417001115e-03 5.230444409410127220e-03 1.264073229706093836e-02 2.761988670239843430e-02 5.594669104644316854e-02 1.067598502683135830e-01 1.941615735517822350e-01 3.396425154448869943e-01 5.758653807684703807e-01 9.526630495545717059e-01 1.546564177466831058e+00 2.475829958712484569e+00 3.924006921621620236e+00 6.176598449143109626e+00 9.677981320256828113e+00 1.511966694693975199e+01 2.357721955694382032e+01 3.672280494682814123e+01 5.715533269860351595e+01 8.891340622623771139e+01
