3.898185380725488471e+02 3.219511519771243115e+02 2.661972522156264063e+02 2.194932505330375250e+02 1.765552283468895496e+02 1.431829077519660416e+02 1.207801515941357167e+02 1.059087947248253982e+02 9.466258863548922875e+01 8.503243840679670029e+01 7.610286875385288852e+01 6.761566963541666553e+01 5.963727579059337103e+01 5.221207010739778553e+01 4.535554782845995447e+01 3.911800442274271461e+01 3.350013610435946987e+01 2.840758318052496278e+01 2.381926511198544461e+01 1.975532123573936616e+01 1.615626794061689608e+01 1.297938262762748174e+01 1.023833726008382072e+01 7.904993120781147908e+00 5.958237763548604349e+00 4.388848074063480986e+00 3.149792436118349581e+00 2.201995208956879502e+00 1.527276805064272214e+00 1.108945409976912488e+00 1.750466144673930280e-04
3.754919055435868813e+02 3.068173359494286956e+02 2.509138676261920580e+02 2.035181672813152431e+02 1.673499440219698897e+02 1.420163129419410666e+02 1.237342451990874821e+02 1.100644409979851588e+02 9.875971030300608788e+01 8.874418813381947757e+01 7.934963065827818696e+01 7.038520213104125389e+01 6.202600180545253750e+01 5.427051858567967457e+01 4.707942007374882110e+01 4.056284754284662597e+01 3.474015589106934243e+01 2.943973379667011869e+01 2.465265715006633940e+01 2.044984026221235140e+01 1.673194735503698638e+01 1.342310027357945579e+01 1.058171224845012226e+01 8.172018697734074522e+00 6.151377768950964331e+00 4.527662612344846238e+00 3.245820358764448521e+00 2.265732962171489007e+00 1.569436412846489048e+00 1.138069753751852042e+00 1.722946101257805736e-04
3.951708857240644761e+02 3.219344573282299962e+02 2.624248276232897297e+02 2.129292549568979780e+02 1.678538008683770215e+02 1.366123985924926387e+02 1.175032175392778839e+02 1.049584333274135020e+02 9.489020225210916237e+01 8.569057656213398388e+01 7.682912796915833553e+01 6.828005745666111181e+01 6.021824665319301317e+01 5.270986454488904371e+01 4.576912470587230075e+01 3.946176290597960445e+01 3.379308240426271226e+01 2.864937195311234319e+01 2.401264155980860693e+01 1.991580526139162188e+01 1.628907865333940563e+01 1.308109425408626691e+01 1.031682007661421707e+01 7.965950989759067902e+00 6.001979610908027674e+00 4.420102562499665488e+00 3.171379036764133463e+00 2.216322133389041049e+00 1.536781262527376013e+00 1.115574794385401081e+00 1.513615975151818942e-04
3.804591262832199163e+02 3.101712712687075850e+02 2.531166044850422168e+02 2.049633752777619407e+02 1.648354831285633679e+02 1.368807487253496618e+02 1.183258849773968393e+02 1.053755398953692293e+02 9.490307336367689572e+01 8.552733137403782848e+01 7.661529627300060952e+01 6.805935712069633325e+01 6.003322797833607183e+01 5.256591675403278430e+01 4.564172799261197611e+01 3.935248156334912295e+01 3.371481496043482196e+01 2.858374222832361511e+01 2.395017748499773447e+01 1.987176329071490954e+01 1.626128596139800564e+01 1.305308389097397814e+01 1.029430486419458823e+01 7.952347151815818194e+00 5.990731376223950022e+00 4.412786963372532512e+00 3.166436016596723579e+00 2.212750199371137150e+00 1.534500634399204255e+00 1.113864904836838532e+00 1.425467462765400088e-04
3.971391234949882119e+02 3.265166444252010933e+02 2.692246768806475075e+02 2.214273811916408761e+02 1.789167214841457394e+02 1.480280136240425293e+02 1.271403929714889074e+02 1.127906072531755939e+02 1.013799415065022629e+02 9.124911163853988683e+01 8.167759576141472166e+01 7.249386391510802241e+01 6.386770832794393726e+01 5.584951776093728171e+01 4.844146906115319950e+01 4.172382393188996730e+01 3.570274082025465390e+01 3.024732107924001312e+01 2.533540280419565249e+01 2.100328696534150907e+01 1.717180829633876371e+01 1.378258855107766045e+01 1.086448633554295107e+01 8.384216403734242817e+00 6.311658648918875514e+00 4.643195668673410381e+00 3.326527648240672708e+00 2.320162098800828687e+00 1.604972487696079364e+00 1.162766644216817413e+00 1.826109693596456279e-04
3.730004367442891180e+02 3.051288726901179302e+02 2.503351953631830042e+02 2.046299154280642085e+02 1.648106785828220779e+02 1.374875074024604658e+02 1.198089695733967659e+02 1.074354683043070224e+02 9.715696734565433701e+01 8.770219893564183167e+01 7.859425041355146391e+01 6.980613245176488135e+01 6.153715230536323588e+01 5.384348634927009414e+01 4.672748750597817491e+01 4.027002082390281856e+01 3.447964464925446038e+01 2.922274648134716557e+01 2.448267295967183088e+01 2.030357744499800532e+01 1.660585215318282692e+01 1.332991957058191801e+01 1.051034008953909549e+01 8.114491277659931612e+00 6.110731404562904423e+00 4.498077471497293978e+00 3.225260871732820611e+00 2.252141899265346137e+00 1.560234679266979452e+00 1.131680529709338856e+00 1.551703694356102164e-04
3.686859502466141976e+02 3.023197231570990766e+02 2.487880761321306693e+02 2.044167944597937208e+02 1.637363320296592235e+02 1.361433741104026183e+02 1.188237835302294343e+02 1.068618088041469179e+02 9.683121856235156599e+01 8.746639042946200959e+01 7.838680001876520009e+01 6.961209852376461527e+01 6.134535937566230501e+01 5.365731790577285665e+01 4.656121566780051779e+01 4.012325368630546762e+01 3.434477669002140487e+01 2.910757693623547482e+01 2.438936396002623042e+01 2.022110134345442134e+01 1.653301834931700753e+01 1.327347259457180861e+01 1.046510002002304773e+01 8.076667212217211400e+00 6.082009242110524738e+00 4.475997282709620606e+00 3.209281532564023820e+00 2.241442415275333389e+00 1.553178123921864495e+00 1.126834435401061985e+00 1.718082125799316230e-04
3.779225688874819866e+02 3.112057796049638227e+02 2.572629778385768304e+02 2.131741551085685842e+02 1.727850852770511665e+02 1.415298677351588879e+02 1.217462531507683963e+02 1.087120482775690675e+02 9.826668932443755011e+01 8.872989852801988775e+01 7.955511629485437197e+01 7.070530750915057183e+01 6.234091979527439520e+01 5.454543563811345308e+01 4.735117495099436979e+01 4.081291006693309953e+01 3.493031429052638259e+01 2.960486609528189916e+01 2.481259402514776014e+01 2.057140193583944665e+01 1.681825230876575006e+01 1.350810995092470712e+01 1.065271982250641258e+01 8.221935509653015117e+00 6.194168354194477644e+00 4.559291117132787008e+00 3.268570446300366861e+00 2.281449543091557786e+00 1.579170746050502228e+00 1.144774354052929155e+00 1.396313103996256585e-04
3.744754417992524509e+02 3.075166625812274219e+02 2.532825248936311766e+02 2.075519428276118674e+02 1.685628409650884123e+02 1.409004132488350933e+02 1.220795802253420277e+02 1.087771293295695898e+02 9.794755445765659374e+01 8.822360020161623595e+01 7.898268472289920794e+01 7.010522938735250875e+01 6.178157640169161624e+01 5.404830936342971626e+01 4.689263644132615383e+01 4.040423435276247943e+01 3.459399894880677095e+01 2.931692460775431286e+01 2.455721388103292213e+01 2.036553939604446128e+01 1.665696972844432366e+01 1.336768087731322829e+01 1.053839327934613479e+01 8.135739014237239886e+00 6.125204286898916273e+00 4.508064673104706266e+00 3.231933098514350178e+00 2.256533510640311935e+00 1.563249455668364707e+00 1.133785289109754402e+00 1.815377419861177635e-04
3.842974381997864270e+02 3.142289450112529039e+02 2.572415195277381486e+02 2.097278802826861011e+02 1.663140464659446423e+02 1.359284727326617315e+02 1.169542021674645724e+02 1.043281095142120307e+02 9.420582152406342402e+01 8.501293156058544298e+01 7.619700276016284590e+01 6.770897110107156891e+01 5.971119653792248982e+01 5.226598778983971272e+01 4.538638890192835618e+01 3.913467907369779653e+01 3.351457501348539125e+01 2.841544933394932215e+01 2.381853824895639704e+01 1.975474149688015046e+01 1.615688834009446140e+01 1.297555780748048448e+01 1.023364530691786634e+01 7.901419737665635878e+00 5.953518974275895381e+00 4.384565975846481223e+00 3.146304651771358873e+00 2.199449169876739330e+00 1.525668730587392385e+00 1.107837886620119949e+00 1.622338162880893585e-04
3.707850500380270091e+02 3.053023409740878265e+02 2.520175251406066081e+02 2.071258735930909154e+02 1.681128776937204634e+02 1.397282132852962775e+02 1.202701366424412868e+02 1.065714898754980879e+02 9.563625367713854075e+01 8.600651927780718609e+01 7.696945696861764930e+01 6.834547626144103560e+01 6.026076274362772267e+01 5.274563689822522150e+01 4.579432872056374748e+01 3.948115754020209778e+01 3.381414290562611313e+01 2.866718146735960460e+01 2.402434251838888812e+01 1.992711507031473772e+01 1.630012574396075564e+01 1.308723564419706697e+01 1.032070162028687221e+01 7.969413151958030461e+00 6.003440720787851070e+00 4.420848458278474169e+00 3.171559077008960337e+00 2.216221976258955007e+00 1.536678100906244460e+00 1.115360397135030768e+00 1.709860158174044396e-04
3.887331828711942876e+02 3.188633972985857667e+02 2.619026931215091736e+02 2.143454112208510765e+02 1.709018149128712594e+02 1.397730126711242065e+02 1.196405259341991894e+02 1.061073428716805864e+02 9.544803922253655060e+01 8.597747320066115151e+01 7.701162789380353502e+01 6.842009857691806474e+01 6.033335671479564155e+01 5.280679531282894601e+01 4.585373264331039422e+01 3.953500891390375926e+01 3.385360732140819806e+01 2.870116169595582889e+01 2.405773836025178625e+01 1.995178405347435557e+01 1.631688828908720268e+01 1.310438503105660502e+01 1.033511050987783442e+01 7.979240897737618354e+00 6.012026953773237814e+00 4.427168181167006722e+00 3.176196627607385636e+00 2.219552240091908324e+00 1.538857641014978794e+00 1.116978081781009546e+00 1.676802756031753393e-04
3.881588346135843608e+02 3.176938160266247451e+02 2.603613266059165881e+02 2.124434175877092343e+02 1.684644604458890740e+02 1.379793615935993216e+02 1.188517675635893056e+02 1.060379695281818329e+02 9.573403061639602640e+01 8.637070823723546198e+01 7.739126924294249932e+01 6.874190863331919843e+01 6.059763142751805276e+01 5.302128740959505393e+01 4.602407246538580665e+01 3.967129290482508708e+01 3.396570312940599479e+01 2.879181897122189326e+01 2.412902656266277290e+01 2.000870343696593778e+01 1.636191332878524918e+01 1.313777317715178761e+01 1.035959142585113213e+01 7.996841901116378715e+00 6.023507150926705300e+00 4.434465494408833308e+00 3.180765313367813096e+00 2.222504379097712146e+00 1.540864447880002874e+00 1.118393319556092225e+00 1.799482754597478721e-04
3.822653877531567446e+02 3.145123514708638481e+02 2.593362817418937425e+02 2.135056216482611546e+02 1.715303296052760516e+02 1.401437324214590774e+02 1.197592052812450731e+02 1.061970889298449237e+02 9.556637473591399612e+01 8.611277387898688573e+01 7.715008538159426621e+01 6.855468620336927188e+01 6.045499023024330398e+01 5.291342038648772927e+01 4.594932258101326283e+01 3.961862930947492600e+01 3.392265790317509300e+01 2.875980360351333331e+01 2.410881781609616326e+01 1.999309666341360270e+01 1.634941976223716154e+01 1.313197871652937998e+01 1.035720536256350321e+01 7.995799511182732466e+00 6.024968174788923214e+00 4.436644822109863107e+00 3.182863134612840650e+00 2.224023893645802996e+00 1.541683757921697540e+00 1.118888837154904836e+00 1.614071749557795135e-04
3.892521635732830987e+02 3.205878445838665698e+02 2.646774763936409158e+02 2.185663042887101994e+02 1.761441564242622349e+02 1.429796685599961279e+02 1.217565282747939079e+02 1.079340298461154930e+02 9.719054477889736177e+01 8.762312515026464155e+01 7.852675618834294369e+01 6.978682142806752609e+01 6.153755410286045446e+01 5.385200043885066634e+01 4.675792409896506996e+01 4.030890734705908329e+01 3.450481666246765400e+01 2.924870999858303833e+01 2.451731097357004785e+01 2.032873347364410677e+01 1.662126225985381112e+01 1.335082834244910188e+01 1.052940624511598955e+01 8.127521456232537744e+00 6.123918335239875610e+00 4.508557681954193264e+00 3.233256380576353450e+00 2.257883443461183415e+00 1.563833890106938185e+00 1.134227749677028774e+00 1.539444874050793386e-04
3.873784455213819342e+02 3.183513793429333987e+02 2.624068705797708958e+02 2.161778920723606063e+02 1.738902814045683840e+02 1.430219363319350805e+02 1.230706214454039440e+02 1.096398739065939907e+02 9.889327059239728612e+01 8.918741636326964795e+01 7.991288208336339949e+01 7.098502534099496586e+01 6.256685409601797687e+01 5.473018095033170027e+01 4.749650932063601516e+01 4.092900809260704875e+01 3.502875417300283090e+01 2.968510806444767525e+01 2.487453743117121263e+01 2.062215181436327072e+01 1.685987389223796384e+01 1.353804479656853665e+01 1.067462979813070767e+01 8.238382382236570933e+00 6.204706037404543295e+00 4.566132799459196256e+00 3.272957172236673706e+00 2.284350261626955980e+00 1.581285015521996629e+00 1.146323417685881196e+00 1.629292107449514088e-04
3.694239283269847078e+02 3.047040052465246163e+02 2.521230733347583737e+02 2.084168805481083950e+02 1.683073168016898649e+02 1.387181004065768093e+02 1.192387319959425724e+02 1.059906027855199540e+02 9.543921495807138911e+01 8.599438114268367883e+01 7.702806608118999065e+01 6.843009670947296286e+01 6.033394527612054503e+01 5.280027368048621383e+01 4.584601918084879202e+01 3.952689258458643451e+01 3.384320638354271438e+01 2.869186627286094193e+01 2.405091454465904732e+01 1.994409411907804852e+01 1.630848292816529010e+01 1.309827515862384217e+01 1.032990266182405925e+01 7.974019469852152930e+00 6.007833764451053327e+00 4.423543962503938332e+00 3.173314971190769551e+00 2.217502351019926987e+00 1.537373008186918799e+00 1.115859493148091852e+00 1.695516107362671590e-04
3.896123904214858271e+02 3.206046850248441729e+02 2.638741640789426697e+02 2.160390823716501245e+02 1.720844428089744156e+02 1.396978073751870397e+02 1.183292163051084742e+02 1.040480698475823971e+02 9.312289004584916086e+01 8.368952504375411650e+01 7.490516818541355804e+01 6.654609138549420777e+01 5.869541899615602176e+01 5.139255309257176663e+01 4.464564590642734032e+01 3.850938455542950578e+01 3.298617318025512191e+01 2.797476940470991380e+01 2.345617231561152494e+01 1.945668734575847125e+01 1.591430821793729500e+01 1.278380943460087593e+01 1.008407644864902508e+01 7.786866340106327833e+00 5.869139860856396496e+00 4.323930972909810322e+00 3.104230078304406337e+00 2.171379834773081718e+00 1.507284544969387463e+00 1.095126571068526955e+00 1.862058998980439643e-04
4.043408715576353529e+02 3.256248449589208462e+02 2.604903251818557237e+02 2.079943942523792941e+02 1.698147901891367155e+02 1.436081093181566075e+02 1.248100315430618252e+02 1.107949204487671579e+02 9.927429376469356725e+01 8.914687193940898169e+01 7.968185644129592049e+01 7.065823326471625876e+01 6.226518396823881574e+01 5.448302308801483917e+01 4.725499267067927889e+01 4.070883073216923975e+01 3.487087152532142653e+01 2.954824538640890452e+01 2.473692964664648031e+01 2.052314969611663997e+01 1.679603140483078505e+01 1.347019982180299458e+01 1.061802401100556281e+01 8.201801987710474862e+00 6.172676009524055374e+00 4.543487356891624529e+00 3.257121730877232224e+00 2.273356073431065827e+00 1.574778243094212771e+00 1.142006402898792405e+00 1.774005920735902174e-04
3.664124411357782947e+02 2.996670584381931803e+02 2.457068558069303208e+02 2.000040850274844217e+02 1.627406931873365750e+02 1.371065143923783296e+02 1.196955402792219161e+02 1.070952318000147869e+02 9.661116823480388405e+01 8.709614280006155695e+01 7.800137604450647189e+01 6.924876545489395596e+01 6.104730051228335697e+01 5.342510925894638518e+01 4.635988892242183113e+01 3.995280608759202323e+01 3.422048308138671047e+01 2.900409927079650885e+01 2.429356853374876479e+01 2.015248935158066956e+01 1.648829948394563516e+01 1.323063201357659402e+01 1.043128961829597934e+01 8.056011549571191921e+00 6.065586053205211492e+00 4.465528447951400359e+00 3.202432856161380403e+00 2.236649494557202189e+00 1.550202763268065054e+00 1.124681217935630473e+00 1.619324136717477023e-04
3.673469052032918967e+02 3.007046539409324737e+02 2.467191699579175292e+02 2.006609704599497377e+02 1.635664899225315025e+02 1.378897038528200198e+02 1.201278687622061767e+02 1.072127751922875376e+02 9.653956413454748997e+01 8.694413424225896847e+01 7.782439854158072023e+01 6.906545772268887617e+01 6.087601374191586245e+01 5.327211307065639545e+01 4.622127292235759910e+01 3.983036155388252553e+01 3.411767106406428951e+01 2.891650234574413858e+01 2.421787712475483900e+01 2.009057160847016021e+01 1.643857868147589230e+01 1.318865675037001317e+01 1.039730025607675401e+01 8.029854810041763713e+00 6.045086416108410354e+00 4.450321189686893497e+00 3.191596392079775413e+00 2.229327975892715141e+00 1.545499605840390034e+00 1.121443799922187345e+00 1.785070923294952358e-04
3.804591262832199163e+02 3.101712712687075850e+02 2.531166044850422168e+02 2.049633752777619407e+02 1.648354831285633679e+02 1.368807487253496618e+02 1.183258849773968393e+02 1.053755398953692293e+02 9.490307336367689572e+01 8.552733137403782848e+01 7.661529627300060952e+01 6.805935712069633325e+01 6.003322797833607183e+01 5.256591675403278430e+01 4.564172799261197611e+01 3.935248156334912295e+01 3.371481496043482196e+01 2.858374222832361511e+01 2.395017748499773447e+01 1.987176329071490954e+01 1.626128596139800564e+01 1.305308389097397814e+01 1.029430486419458823e+01 7.952347151815818194e+00 5.990731376223950022e+00 4.412786963372532512e+00 3.166436016596723579e+00 2.212750199371137150e+00 1.534500634399204255e+00 1.113864904836838532e+00 1.425467462765400088e-04
