4.566720248401463778e+02 3.761715257111688402e+02 3.105542493204476386e+02 2.554002445430654120e+02 2.101149312519473256e+02 1.758461606235303520e+02 1.509581340339147175e+02 1.330618198453253740e+02 1.188074402678585386e+02 1.061378866911748844e+02 9.425677310854811708e+01 8.312851895040222416e+01 7.285533098652240369e+01 6.340262126784794106e+01 5.475830973210906194e+01 4.699390798465515218e+01 4.007410407348073988e+01 3.385521305534720682e+01 2.829586564126718429e+01 2.341739527807735399e+01 1.912265074696335887e+01 1.533832369720289179e+01 1.208269131962708620e+01 9.325305729004753630e+00 7.024590350476826117e+00 5.174528378572942344e+00 3.714871538916930227e+00 2.598329076097897428e+00 1.801210040288822256e+00 1.292228688340978371e+00 3.511141949155136200e-05
4.613615549666436664e+02 3.772572786655926507e+02 3.092848530792791166e+02 2.530274999194124632e+02 2.015657928583603393e+02 1.636789284512052802e+02 1.408176895533366633e+02 1.263244964020772585e+02 1.143880225410032239e+02 1.029155249164621750e+02 9.169785729354649106e+01 8.098871978313748343e+01 7.101247830146097328e+01 6.181668935948808041e+01 5.341509041896080845e+01 4.585742739927503209e+01 3.911017251097938896e+01 3.305304599672540888e+01 2.763955849057966319e+01 2.287551940005806017e+01 1.867838273577375219e+01 1.498761954190294254e+01 1.180957324534954367e+01 9.113510886997852722e+00 6.866962734092743048e+00 5.059183028023119810e+00 3.633810289464162846e+00 2.543821384832638088e+00 1.765265554221702837e+00 1.267722728301120316e+00 3.736763591387029125e-05
4.916677774314452449e+02 4.059631244866131397e+02 3.353225301116778496e+02 2.751158493582622668e+02 2.241532394078363950e+02 1.841887640148010234e+02 1.545892842968667082e+02 1.335076969042457335e+02 1.174960432478062700e+02 1.041132925622073202e+02 9.211549508401023445e+01 8.113488011394834132e+01 7.109793862262846176e+01 6.189291731247837447e+01 5.347826095904951416e+01 4.591575689358614909e+01 3.917058490254574110e+01 3.310490764322366886e+01 2.767840805525830206e+01 2.291170443560148939e+01 1.871315059452899376e+01 1.501336250837033504e+01 1.182923782626091480e+01 9.131297076298418247e+00 6.880158591070101082e+00 5.069710719239297170e+00 3.641590312241687499e+00 2.549371468334464375e+00 1.769339085988927973e+00 1.270657480113303928e+00 4.471740330787826311e-05
5.085681873351506397e+02 4.132287317978980354e+02 3.349849670073296011e+02 2.683137494179355258e+02 2.148793626005983697e+02 1.771004821169618140e+02 1.514570385634953311e+02 1.336927310321339633e+02 1.196071574527489219e+02 1.069743862327465109e+02 9.502930751188704050e+01 8.380790162403002341e+01 7.345600039303847950e+01 6.391788309910771915e+01 5.517740167659378869e+01 4.734484894752644379e+01 4.038108147224571809e+01 3.410749856522976131e+01 2.849283019427562635e+01 2.358463977069501993e+01 1.926636086730819386e+01 1.544714070840806919e+01 1.216490533562404508e+01 9.391219957022482134e+00 7.071736414393184234e+00 5.209048746073926317e+00 3.738908560852389318e+00 2.614691219208575390e+00 1.812628186193106616e+00 1.300103429619872353e+00 4.641350535026331513e-05
5.366215188559980334e+02 4.224722677268318307e+02 3.270885723939784384e+02 2.501411755865624968e+02 1.954696279356973321e+02 1.618693191057910212e+02 1.410820756604218218e+02 1.267131741176966671e+02 1.145897434960262444e+02 1.030325319154467394e+02 9.169691771282133175e+01 8.092212117369561497e+01 7.098779787153253551e+01 6.180724347763673165e+01 5.335284862444754594e+01 4.579979162599140352e+01 3.910536047676175286e+01 3.303689142689515279e+01 2.758741523860066636e+01 2.285403895596548907e+01 1.869041580462830865e+01 1.497842760669772133e+01 1.179299623261708518e+01 9.112034150629108709e+00 6.860131384310037106e+00 5.056101757750017356e+00 3.631155491705127414e+00 2.542027164237488979e+00 1.765643674060121793e+00 1.267884386578693512e+00 4.436122911775739082e-05
5.123599130522013638e+02 4.140798470618388478e+02 3.329939935586476736e+02 2.668853233828224916e+02 2.157776422517012804e+02 1.792141223390536879e+02 1.534003382974599106e+02 1.349534277557436610e+02 1.203111209542682047e+02 1.073743364344291678e+02 9.527959565228454153e+01 8.398934767044731586e+01 7.360636939314234439e+01 6.404908342470510263e+01 5.529115218395086373e+01 4.744226380325586945e+01 4.046374852043781090e+01 3.417619043189966987e+01 2.854925737485783799e+01 2.363157408210556554e+01 1.930511356553725832e+01 1.547800432723787445e+01 1.218923885291904519e+01 9.410463857491643935e+00 7.086587118179431322e+00 5.220362412389210505e+00 3.747099510687671664e+00 2.620240552342011586e+00 1.816328762149866272e+00 1.302714641799090689e+00 3.958356391430426028e-05
5.027017935084307965e+02 4.075279630985403401e+02 3.296210769689924405e+02 2.669052696406134828e+02 2.182331108569512992e+02 1.822874565508851958e+02 1.557505974834927542e+02 1.361433785718248828e+02 1.205730576455323302e+02 1.071342050791625695e+02 9.484731074192350775e+01 8.352500044985323768e+01 7.317628143644959948e+01 6.367569662050743773e+01 5.497694789644867797e+01 4.717836604782232257e+01 4.024133548487675682e+01 3.399220809592674897e+01 2.839944938842862499e+01 2.350814112836647851e+01 1.920408341891310755e+01 1.539855156202484565e+01 1.212763959459043228e+01 9.362911768150357972e+00 7.051402048375599030e+00 5.194736403310449724e+00 3.729141885328448591e+00 2.608156145009287830e+00 1.808327618115055824e+00 1.297260428972684121e+00 3.949754992887886094e-05
4.700157921034988817e+02 3.847135835363841920e+02 3.155442671728787332e+02 2.581256022042904874e+02 2.057640014292901469e+02 1.666710080132511962e+02 1.421387784323857773e+02 1.264783092878041089e+02 1.140357919536623115e+02 1.024285340244906024e+02 9.121748841351070780e+01 8.055765300990358924e+01 7.063860733599868524e+01 6.149796126161233190e+01 5.314626332033006406e+01 4.563160985413956183e+01 3.892106769425751622e+01 3.289625697507471358e+01 2.751081406414359520e+01 2.277009793004352645e+01 1.859300578412726423e+01 1.492002375762169208e+01 1.175699187750510788e+01 9.073368442354219354e+00 6.837238503861597039e+00 5.037726170267418979e+00 3.618876642257139231e+00 2.533861868543390461e+00 1.758784443249204577e+00 1.263349070562800547e+00 3.897722063517646630e-05
4.826992392540675496e+02 3.937206952029367244e+02 3.206148482483592375e+02 2.592169077135844191e+02 2.104678530825087819e+02 1.755175592810266778e+02 1.510820293195277486e+02 1.336302291253039698e+02 1.195558638064898958e+02 1.068916024577144128e+02 9.493477812597852505e+01 8.371502484236813757e+01 7.336680710634600189e+01 6.383838740798394440e+01 5.511333869169999389e+01 4.729087475323603940e+01 4.033230275074281224e+01 3.406796985534723632e+01 2.846325627452758766e+01 2.355838566319343386e+01 1.924242883115146796e+01 1.542949051667941873e+01 1.215173300540809187e+01 9.379980801249745426e+00 7.063543840595173151e+00 5.202654658639802143e+00 3.734242309382453939e+00 2.611405874821808304e+00 1.810224622989653476e+00 1.298388993720514417e+00 4.539133451637174211e-05
5.048182017769994445e+02 4.100344177408913424e+02 3.319165898804476456e+02 2.683708621931467633e+02 2.183248628161645684e+02 1.807416111894079904e+02 1.527298104645937258e+02 1.321110613085041905e+02 1.160786618602554086e+02 1.026500545522622332e+02 9.067377561350163262e+01 7.979695352958934507e+01 6.992684906181875704e+01 6.088673358192037455e+01 5.260744263843057666e+01 4.517897346463068686e+01 3.856393568195089472e+01 3.259594738200541286e+01 2.724723256823962458e+01 2.256443605732820146e+01 1.844026959213766048e+01 1.479090671487335484e+01 1.165261342654381949e+01 8.999145940949359712e+00 6.779952349307200699e+00 4.997417372097687327e+00 3.590680289571638983e+00 2.515044234401416112e+00 1.747202368335457834e+00 1.255500404821479510e+00 4.429656514402490462e-05
4.689886839808630157e+02 3.874118291622980337e+02 3.207404581490887949e+02 2.645697908211988079e+02 2.161562084539147861e+02 1.780937496203757746e+02 1.505527445588288913e+02 1.313825005274325974e+02 1.166989081357850040e+02 1.040096115841230073e+02 9.229815026380698839e+01 8.139725846734636150e+01 7.134903528520236193e+01 6.211068251452205402e+01 5.366640000069672567e+01 4.607360963475480276e+01 3.929859434932964035e+01 3.321137736597746226e+01 2.776851869011779783e+01 2.298365433324489260e+01 1.876897799593331939e+01 1.505886280860935500e+01 1.186522837904726657e+01 9.157814728637012180e+00 6.900191260646359126e+00 5.083984252912706836e+00 3.651482103139986446e+00 2.555850347368834097e+00 1.773328719445615764e+00 1.273282955853662912e+00 3.978413537241193325e-05
4.816425568000445310e+02 3.848017425158428750e+02 3.063395043569328777e+02 2.447061295685939797e+02 1.987665137979144276e+02 1.666583545200298033e+02 1.439293207713827769e+02 1.273169135905053793e+02 1.138185253991972985e+02 1.017171116385910352e+02 9.031125173195484024e+01 7.964449757843570410e+01 6.985053335766644977e+01 6.082920675060591975e+01 5.254355499092910264e+01 4.512091097314836219e+01 3.852272071895026073e+01 3.255700914253342404e+01 2.720495226468342054e+01 2.253388805914547177e+01 1.842159400867379659e+01 1.477097580850546876e+01 1.163411917524548755e+01 8.986829543834772949e+00 6.768767055893968987e+00 4.989138853522498529e+00 3.584264974645230861e+00 2.510321260918023434e+00 1.744149697864716853e+00 1.253151331132839941e+00 4.125519035777893469e-05
4.629433649602456740e+02 3.812890247104985519e+02 3.138665502835505663e+02 2.584840739314084885e+02 2.139045705996577453e+02 1.792012085674066384e+02 1.523292449915967097e+02 1.319016484294604652e+02 1.157281721176375839e+02 1.021607746259886937e+02 9.014717743408297679e+01 7.929402819781734024e+01 6.946417027363003172e+01 6.048120429684065869e+01 5.227078690367801528e+01 4.489499810098977406e+01 3.831729497185210676e+01 3.239295413210831498e+01 2.708683233841764348e+01 2.242850302958061448e+01 1.832418073431648153e+01 1.470186011169272433e+01 1.158452285094479883e+01 8.944476161815341442e+00 6.739788751464110383e+00 4.967403120412904549e+00 3.569377635062820797e+00 2.500503892513229243e+00 1.737154809116973064e+00 1.248499440983245945e+00 4.454801066377291210e-05
4.808934296512388755e+02 3.891324722160986767e+02 3.133631057524896164e+02 2.500031960845512060e+02 2.006610440833756570e+02 1.662185610886756422e+02 1.427638502146128872e+02 1.263539577066436976e+02 1.132149787948433612e+02 1.013476342211762500e+02 9.007959266012026944e+01 7.948432642985075347e+01 6.971583473672610864e+01 6.071269611152114010e+01 5.245253751430851707e+01 4.504429850683017378e+01 3.845089929978647802e+01 3.249905654216749440e+01 2.716347473671059731e+01 2.249624794110771830e+01 1.838612786707979296e+01 1.474590029705549554e+01 1.161608476240509269e+01 8.971110763282082345e+00 6.757966335717608075e+00 4.980943041993461051e+00 3.578631321544217148e+00 2.506600969957585967e+00 1.741447662641943284e+00 1.251307395866535055e+00 4.280365476481355191e-05
5.336177716169747782e+02 4.333133482998199497e+02 3.496665239646925443e+02 2.798900590311990300e+02 2.238204276153891783e+02 1.816825346098475507e+02 1.510589387329164595e+02 1.294721414579665861e+02 1.133583335317022858e+02 1.001704881216725767e+02 8.850336568863698972e+01 7.792338371813436027e+01 6.831794923107962347e+01 5.951320213354277655e+01 5.144368180144524416e+01 4.419719207163883823e+01 3.773859920979712967e+01 3.190833589114420121e+01 2.668033581071377114e+01 2.210002000003196443e+01 1.806419945276433126e+01 1.449239853905272568e+01 1.141983353376415344e+01 8.821264424494140499e+00 6.648037599069517078e+00 4.902155541847355913e+00 3.524284086412233119e+00 2.470602740679233467e+00 1.718135371007930345e+00 1.235769400837040788e+00 4.139079681497641539e-05
4.947882930574206171e+02 3.954577971998385237e+02 3.145944866929699515e+02 2.445262438311805795e+02 1.916860286461156875e+02 1.600322660874608687e+02 1.414367487680803492e+02 1.285427579685365913e+02 1.169916345149778891e+02 1.054548802106256602e+02 9.393518608084661992e+01 8.291506489799346014e+01 7.271885431413122092e+01 6.329245883080529467e+01 5.462154127625314004e+01 4.687085906803841340e+01 3.999845909125475174e+01 3.378058709649906888e+01 2.820484338324811091e+01 2.335780442437587823e+01 1.909536012991152276e+01 1.530242892083181161e+01 1.204717157993791155e+01 9.305718091824235927e+00 7.005506173355828814e+00 5.161822135975299375e+00 3.705420198682059407e+00 2.591751465875697047e+00 1.797791598654156164e+00 1.289609576455572837e+00 3.366434672183079289e-05
4.285615699966622856e+02 3.528381736304737046e+02 2.913148244113997407e+02 2.390907518783807006e+02 1.952030865331180678e+02 1.629864889009528497e+02 1.407994983839742247e+02 1.252203767121171438e+02 1.125362522319071275e+02 1.008789454465514837e+02 8.973299960058741931e+01 7.920750041296300026e+01 6.946691128705263907e+01 6.049327604233072009e+01 5.227727115377988554e+01 4.489631378518993188e+01 3.831520361832906474e+01 3.238888649454664659e+01 2.708190175620094209e+01 2.242344098507108185e+01 1.831919856165120564e+01 1.469696356242469015e+01 1.157975557766422980e+01 8.939909116923869803e+00 6.735505005712577820e+00 4.963556336845627470e+00 3.566136587275098524e+00 2.497935054202937710e+00 1.735119221161092629e+00 1.246799158753756798e+00 4.331882808558704752e-05
4.274150783475467392e+02 3.572771854683675770e+02 3.004197479671335032e+02 2.537724209676715077e+02 2.121809979226544840e+02 1.749461778746744187e+02 1.479303787020912466e+02 1.304139352114979147e+02 1.169915463382743894e+02 1.048496090596940746e+02 9.330833311911115402e+01 8.238192855184409780e+01 7.220700138248440680e+01 6.284100230010990629e+01 5.430165155733883608e+01 4.660949937350612515e+01 3.973295323798020462e+01 3.357665989011029239e+01 2.808236935712940863e+01 2.323280992489099006e+01 1.896008179059459309e+01 1.521673080909529219e+01 1.199134865891284463e+01 9.250012456872767075e+00 6.970238198564485010e+00 5.133652256311371787e+00 3.686114992279611702e+00 2.578994852681943950e+00 1.787929533592147013e+00 1.283207355693121610e+00 4.105865850875194784e-05
4.344821925267397091e+02 3.639747431715651373e+02 3.065940168600532729e+02 2.594243204675637458e+02 2.177745047781943413e+02 1.789710371835159890e+02 1.497955935502786531e+02 1.311916507478951530e+02 1.173403110166068757e+02 1.050429380856893005e+02 9.345328953049775578e+01 8.250742010261298276e+01 7.231532401278934685e+01 6.293543542227028809e+01 5.438603451802556776e+01 4.668195793445052288e+01 3.979243453751983139e+01 3.362729444471837326e+01 2.812627330431194750e+01 2.326794328984355076e+01 1.898732838963340086e+01 1.523945335957398939e+01 1.200975519448098439e+01 9.263837496777250990e+00 6.981022595644674311e+00 5.141591312864987273e+00 3.691848000891674975e+00 2.582957452720244795e+00 1.790553174705475037e+00 1.285064167168984861e+00 4.191816261079915536e-05
4.494888413636103337e+02 3.719935160601886537e+02 3.090619571970283346e+02 2.566656343806038763e+02 2.109743951001226492e+02 1.747155845817362376e+02 1.487624773789538608e+02 1.308580299165317911e+02 1.169352723004704728e+02 1.045693196282298061e+02 9.294208234383955869e+01 8.201439592117451127e+01 7.189192129541230258e+01 6.257604245328279546e+01 5.406650865134298556e+01 4.641095919255788260e+01 3.957655420006830838e+01 3.344330037137481781e+01 2.796332933000846310e+01 2.314093886557763113e+01 1.889323706355463983e+01 1.515939782477054898e+01 1.194460710202790565e+01 9.217394823698406015e+00 6.945148292515328947e+00 5.116418453815555267e+00 3.674204357845256563e+00 2.571020890849062823e+00 1.783042995920928409e+00 1.279872062826087120e+00 3.512639784879164663e-05
5.084168683652023901e+02 4.047313697954577947e+02 3.186636757584817587e+02 2.481259368383410902e+02 1.955891334976218445e+02 1.610577225147729905e+02 1.387694351798104719e+02 1.235788889629366025e+02 1.112907752606066509e+02 9.991313294056674010e+01 8.890698629131874497e+01 7.848675658424393475e+01 6.887387555188109900e+01 5.999726428064336403e+01 5.183226486661099841e+01 4.451907179045416996e+01 3.801963854072039339e+01 3.213568455894101561e+01 2.685342444215891078e+01 2.224780813567820914e+01 1.819262036222215784e+01 1.458730240121211352e+01 1.148984704681349811e+01 8.877543228274616283e+00 6.687181485236979306e+00 4.930415437993454830e+00 3.543289563962065181e+00 2.482849932033633689e+00 1.726257064439391753e+00 1.240947810290363496e+00 3.631590393595889493e-05
4.432576605188547205e+02 3.661503186729939330e+02 3.037604200699379930e+02 2.522748153598141414e+02 2.056083295443436612e+02 1.686683252845481036e+02 1.441430902005677979e+02 1.280993243430564803e+02 1.153545659407787127e+02 1.035433028639884725e+02 9.218574057469921001e+01 8.140114268601105607e+01 7.136336375340826521e+01 6.211787728815863119e+01 5.367802959728476253e+01 4.608123410895527883e+01 3.929485178982912430e+01 3.320912196474663602e+01 2.777286399054758448e+01 2.298251104493657238e+01 1.876191399108608238e+01 1.505615157855054598e+01 1.186426015716461890e+01 9.154284039421252572e+00 6.897958091456986907e+00 5.081443248850730399e+00 3.649424764768289808e+00 2.554294817139135088e+00 1.771936195795246416e+00 1.272264107920598075e+00 3.920287093606600499e-05
