2.444462914459714568e-08 2.808290484569323949e-07 2.622644260581110480e-06 2.003972906358857930e-05 1.259154870106868947e-04 6.534035167464870633e-04 2.811899521208133159e-03 1.007933151630887973e-02 3.024423067461038880e-02 7.642916839911406690e-02 1.639109294671133032e-01 3.013061773284330114e-01 4.809565365608156617e-01 6.736572666721887259e-01 8.127158578595161664e-01 9.075574591454618201e-01 9.611152492790111523e-01 9.861564411931598162e-01 9.958498712569341382e-01 9.989563448589804384e-01 9.997804819814336552e-01 9.999614673994313696e-01 9.999943652744364142e-01 9.999993145055546817e-01 9.999999306986018244e-01 9.999999941830095551e-01 9.999999995949069298e-01 9.999999999766090442e-01 9.999999999988806731e-01 9.999999999999555911e-01 9.999999999999985567e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018627620992672067e-01 4.068818668210240075e-01 5.833269797493522146e-01 7.589248235015161326e-01 9.445760352110392777e-01 1.147452223573643737e+00 1.373390657001935189e+00 1.627931592744662259e+00 1.916863051973190846e+00 2.246533184165561803e+00 2.624068769850446792e+00 3.057566670529779707e+00 3.556287218010545814e+00 4.130863343816943534e+00 4.793534073695452591e+00 5.558409430227400527e+00 6.441773518794927433e+00
3.492168153671269573e-06 1.751494864490284105e-05 7.705119835483040898e-05 2.991489856249646769e-04 1.029744525536973286e-03 3.154520776929732422e-03 8.628776867895621150e-03 2.114361713360532816e-02 4.656734819821709004e-02 9.252601914071499623e-02 1.665633832648344692e-01 2.730406947428112296e-01 4.100683633951570650e-01 5.648367025316998191e-01 6.920863871379089316e-01 7.996305419429012851e-01 8.807673829968138968e-01 9.354122087748351078e-01 9.682653984252007628e-01 9.858973697725861296e-01 9.943446277622741691e-01 9.979572152276644514e-01 9.993363425093587660e-01 9.998063110990447200e-01 9.999492684467565784e-01 9.999880845123564344e-01 9.999974920881689044e-01 9.999995272480913799e-01 9.999999202249958419e-01 9.999999879541947578e-01 9.999999983729960240e-01 9.999999998034855286e-01 9.999999999787803073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.138429647449290295e-03 2.173737041497722164e-02 4.972726394513701798e-02 9.463508886090454819e-02 1.608359285035297903e-01 2.535036235348474554e-01 3.798136457836599478e-01 5.503961571483036996e-01 7.808103031379125536e-01 1.093082030487823486e+00 1.517601407709575190e+00 2.095780509764939126e+00 2.883865217122148827e+00 3.958291269481107211e+00 5.423060058614873391e+00 7.419798915630914315e+00 1.014145026650832015e+01 1.385090334186921091e+01 1.890636801747940154e+01 2.579594254810611531e+01 3.518471304709772340e+01
2.940873159832134293e-06 1.396260862255663711e-05 5.873124736890438310e-05 2.201947852553044380e-04 7.390982736558338777e-04 2.228885120547640340e-03 6.057456018980906381e-03 1.487823597304457381e-02 3.312214595033297071e-02 6.703822247646709642e-02 1.237808942812812507e-01 2.093333209244462867e-01 3.257774641482796829e-01 4.662372911536522002e-01 5.939347688785584500e-01 7.122905772789512868e-01 8.112465365683845242e-01 8.858808816307297551e-01 9.366592518331854356e-01 9.678237762198261818e-01 9.850774673956893546e-01 9.936941674539888636e-01 9.975759808888433611e-01 9.991534468405638414e-01 9.997316940643650174e-01 9.999228956925970691e-01 9.999799239378173166e-01 9.999952667316449606e-01 9.999989900507312290e-01 9.999998050599483435e-01 9.999999659747862424e-01 9.999999946314486188e-01 9.999999992344965616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.609766629761022319e-02 1.264208143292008812e-01 2.304610191883703085e-01 3.477425562986478091e-01 4.800474426479450218e-01 6.300701345800960862e-01 8.022142532471392418e-01 1.002437403192576681e+00 1.237978906516391531e+00 1.517273361285748523e+00 1.850104632949517214e+00 2.247940143163876581e+00 2.724373958795833328e+00 3.295642659485737536e+00 3.981214531379628774e+00 4.804473577860517430e+00 5.793528005674632553e+00 6.982175933031724568e+00
1.104993086554769650e-06 7.114607302460675015e-06 3.911345198470346539e-05 1.847788534025133144e-04 7.537705518046241985e-04 2.666038101778588076e-03 8.207059626660110144e-03 2.207404720330817180e-02 5.209383699556913161e-02 1.084000158807415376e-01 2.000684698038628639e-01 3.299170998868505844e-01 4.905129498357393425e-01 6.607396736932729109e-01 7.857301160079113167e-01 8.787786645753815629e-01 9.389613994777007422e-01 9.727802851475310097e-01 9.892910005323803935e-01 9.962940075148678520e-01 9.988745255093585129e-01 9.997006077815147052e-01 9.999303406355245505e-01 9.999858408446548053e-01 9.999974881439701591e-01 9.999996113959797039e-01 9.999999476050425162e-01 9.999999938467769578e-01 9.999999993708624801e-01 9.999999999440181142e-01 9.999999999956662444e-01 9.999999999997082334e-01 9.999999999999829026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204982762741029223e-01 3.920566257182574454e-01 6.296771622827959103e-01 8.752176908653312992e-01 1.142806691378645878e+00 1.443415321627826708e+00 1.787414044755849751e+00 2.185540671239610599e+00 2.649614467467662937e+00 3.193130120471204147e+00 3.831784814820481166e+00 4.583999261384038348e+00 5.471483046828567787e+00 6.519879957649549418e+00 7.759520661179484691e+00 9.226308249069695933e+00 1.096276400343280066e+01
3.980255731457295367e-07 2.651534860986491603e-06 1.517699734722378306e-05 7.510441625805488509e-05 3.228085427119818033e-04 1.209684303272200038e-03 3.965760076976423097e-03 1.141185919282775019e-02 2.892615167668761630e-02 6.484045355908803210e-02 1.291346621585662269e-01 2.297918875376616654e-01 3.679199326368593481e-01 5.312714769860839015e-01 6.722754102410737342e-01 7.921613589071683226e-01 8.813340762051509181e-01 9.393596914189639158e-01 9.723911509664550090e-01 9.888405914105670158e-01 9.960067079046366345e-01 9.987376906052727321e-01 9.996481244401306254e-01 9.999136236754074814e-01 9.999813494295305416e-01 9.999964609994840270e-01 9.999994103015659164e-01 9.999999137685755546e-01 9.999999889399482367e-01 9.999999987563154003e-01 9.999999998774370402e-01 9.999999999894181313e-01 9.999999999991997512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.194988295777571374e-02 1.409592397834771027e-01 2.533542149839063673e-01 3.833658474157504714e-01 5.343489073440547132e-01 7.118865783099808109e-01 9.236739870233067196e-01 1.179176407635463386e+00 1.489644967340129966e+00 1.868511165049949962e+00 2.332020249551609581e+00 2.900007039962477329e+00 3.596801892392484934e+00 4.452305634169113624e+00 5.503291008590238675e+00 6.794995173848676906e+00 8.383076037287565896e+00 1.033601845867919167e+01
4.648112451854135291e-06 2.127207072019836632e-05 8.633135851690329596e-05 3.126000393199544736e-04 1.014401163248891246e-03 2.960630048274350348e-03 7.795870237518566330e-03 1.857482731705295542e-02 4.016542609774678696e-02 7.907317458943491362e-02 1.422355656243549371e-01 2.347431525090014071e-01 3.572063500197223962e-01 5.009520741900784779e-01 6.268673626434272395e-01 7.404551000156226470e-01 8.329604909141221647e-01 9.009723169745169624e-01 9.461144853645555575e-01 9.731639941070027167e-01 9.877963192759200428e-01 9.949419725174013518e-01 9.980922037629755827e-01 9.993459561049318207e-01 9.997964059996060637e-01 9.999425035372594417e-01 9.999852792188095307e-01 9.999965850966773262e-01 9.999992825898856852e-01 9.999998635687185056e-01 9.999999765220572989e-01 9.999999963451482454e-01 9.999999994854527063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.340734323774368297e-01 4.278617367670456417e-01 6.165440025128644530e-01 8.130338041878706345e-01 1.024670756855265097e+00 1.258376404720594977e+00 1.521225197391196104e+00 1.820568844193822589e+00 2.164246205892000674e+00 2.560882144895689994e+00 3.020211944191749875e+00 3.553401493248314669e+00 4.173367434398628895e+00 4.895115503729670969e+00 5.736116164269768447e+00 6.716733650632843222e+00
2.550520946952883581e-12 1.457328424119707864e-10 5.798346441545575190e-09 1.617582894013294525e-07 3.181870300216212597e-06 4.436171764720614426e-05 4.407647223030924022e-04 3.140759700212831206e-03 1.618093042055293931e-02 6.093872532420811783e-02 1.704197940199354000e-01 3.621111916993143831e-01 6.044164956854379822e-01 8.246936576330911040e-01 9.361465960060831870e-01 9.827001893797908672e-01 9.965622946165250129e-01 9.995037166212863422e-01 9.999482913549633256e-01 9.999961297234409852e-01 9.999997926063191045e-01 9.999999920634479178e-01 9.999999997835172794e-01 9.999999999957972507e-01 9.999999999999420464e-01 9.999999999999994449e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.328885783539616283e-02 2.480018929266828709e-01 3.987948955126173756e-01 5.593998535070972000e-01 7.393812322575735729e-01 9.460906408632617781e-01 1.186818388653149148e+00 1.469619929498734656e+00 1.803788324690340561e+00 2.200246865690321574e+00 2.671950970425644112e+00 3.234337690741606153e+00 3.905847685995588403e+00 4.708541524004263401e+00 5.668833007114094436e+00 6.818365022803732245e+00 8.195057597343557987e+00 9.844363245629349279e+00
1.008867165942146470e-16 3.492227373090853139e-14 7.050515389903118708e-12 8.361959763077989421e-10 5.861158974978182591e-08 2.442211917089496676e-06 6.088595391767427965e-05 9.155522857980813054e-04 8.396014293280964005e-03 4.772675324460363966e-02 1.725011146512976101e-01 4.129736825234354147e-01 6.986890441837367849e-01 9.112093373380367733e-01 9.809333088369489584e-01 9.974337397267700744e-01 9.997872774630628401e-01 9.999892614347627440e-01 9.999996722971591367e-01 9.999999939853603248e-01 9.999999999338434753e-01 9.999999999995650146e-01 9.999999999999983347e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.266738594817066799e-02 2.176933693662468638e-01 3.813237014063007857e-01 5.771222793095266423e-01 8.164244509534588357e-01 1.112044956929373551e+00 1.479550778049079751e+00 1.938271357130545214e+00 2.512404055828368676e+00 3.232344726995349138e+00 4.136336598806877873e+00 5.272534295951052385e+00 6.701597493626299418e+00 8.499955337451648774e+00 1.076391803044776019e+01 1.361485717168449483e+01 1.720573372339628193e+01 2.172932486605271407e+01
2.831455937018893443e-07 2.038820278317115098e-06 1.250816244357961382e-05 6.579108906328041278e-05 2.980854733135752531e-04 1.167899029963081516e-03 3.970985388483626137e-03 1.175835848970927314e-02 3.043597756644266655e-02 6.916495198003767830e-02 1.386979963925513704e-01 2.469893837196670272e-01 3.936671072220395140e-01 5.635729696295000979e-01 7.051803087083202692e-01 8.208693183597998155e-01 9.028576161634114250e-01 9.532611975128588711e-01 9.801403486626967254e-01 9.925742605132796825e-01 9.975634522901150048e-01 9.992999475691721756e-01 9.998241845192752386e-01 9.999614561428885606e-01 9.999926321527837780e-01 9.999987730736001890e-01 9.999998221459874825e-01 9.999999775712090644e-01 9.999999975406594910e-01 9.999999997656252582e-01 9.999999999805947448e-01 9.999999999986045607e-01 9.999999999999128475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.742608365725523023e-02 1.261209111900638835e-01 2.309318068603743723e-01 3.653582749896927551e-01 5.359706311301603021e-01 7.532121872006015684e-01 1.031587420905755614e+00 1.390032209933496743e+00 1.852850645400329510e+00 2.451271893969328985e+00 3.225592997671127282e+00 4.227950745261071397e+00 5.525875461916078812e+00 7.206867839829594224e+00 9.384316380483761932e+00 1.220516083330180734e+01 1.585982181893910870e+01 2.059506837302513205e+01
5.556586073387386565e-07 3.511080872030918613e-06 1.914996107345329240e-05 9.071319798948454538e-05 3.749273621466928932e-04 1.357161605842996822e-03 4.317026509671448124e-03 1.210677983413609334e-02 3.003693099359756868e-02 6.618063669106345748e-02 1.300776043056227349e-01 2.293093276168343408e-01 3.649871173800063873e-01 5.255250550629110284e-01 6.647197486125390187e-01 7.842806779273880924e-01 8.745333746356371840e-01 9.344066682550840053e-01 9.693130564523043669e-01 9.871973276126988495e-01 9.952497576334732310e-01 9.984359057366534174e-01 9.995437565695350912e-01 9.998822616388355344e-01 9.999731501729465233e-01 9.999945940759177310e-01 9.999990397694971112e-01 9.999998496216697674e-01 9.999999792475101623e-01 9.999999974774679279e-01 9.999999997300274002e-01 9.999999999745681212e-01 9.999999999978919085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.528504017167271745e-02 2.326037713093325743e-01 4.118810416288935516e-01 6.002763569630112928e-01 8.070873811974429435e-01 1.040568601785773817e+00 1.309467141517297595e+00 1.623242556668561987e+00 1.992395302253503475e+00 2.428940293882489332e+00 2.946930062549043772e+00 3.562997244929309915e+00 4.296938296340375274e+00 5.172375076241377378e+00 6.217529031636622960e+00 7.466139818985156218e+00 8.958560966031367201e+00
2.047943034123245783e-06 1.089708666704268395e-05 5.068365111669242561e-05 2.073314053854227376e-04 7.493608262103620835e-04 2.401956236830763130e-03 6.850578483915284976e-03 1.744086083289143885e-02 3.976782156875903473e-02 8.151034611033299015e-02 1.508170238616887704e-01 2.531825667379825617e-01 3.879817763186341750e-01 5.433221267923485920e-01 6.744565038773774335e-01 7.868963488564987285e-01 8.726785242565278100e-01 9.309083399508604195e-01 9.660775853094368815e-01 9.849769423619333386e-01 9.940133078455355431e-01 9.978574473263157607e-01 9.993124315988578532e-01 9.998023975845909961e-01 9.999491942408119671e-01 9.999883235900399736e-01 9.999976029599705329e-01 9.999995607066809455e-01 9.999999281658035200e-01 9.999999895233666614e-01 9.999999986377109407e-01 9.999999998421157388e-01 9.999999999836952647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100366718678026795e-01 3.094285338909133487e-01 4.831173817056063080e-01 6.585777417863423189e-01 8.440451897248408830e-01 1.046262100875007928e+00 1.271814771194621940e+00 1.527302841367681463e+00 1.819553165976179887e+00 2.155930793917528732e+00 2.544662729399080003e+00 2.995136349841819534e+00 3.518180414396574029e+00 4.126351938970556077e+00 4.834250096892502846e+00 5.658872792317142242e+00 6.620028184991545217e+00
