4.112680770137995978e+02 3.463989236312087314e+02 2.934189748770861570e+02 2.501653098587299837e+02 2.120242866708850329e+02 1.760848409269006254e+02 1.486507351111239643e+02 1.305500288472086368e+02 1.168568060762987386e+02 1.047503387742294194e+02 9.333843062124515200e+01 8.257214257627923359e+01 7.249512938173063503e+01 6.316017118155145482e+01 5.463916215401441434e+01 4.696037713666027003e+01 4.007336140503369393e+01 3.389886395117732576e+01 2.838278293507876882e+01 2.348897275041485955e+01 1.916433559200469716e+01 1.539128601455481515e+01 1.214107064518049839e+01 9.365321839207931376e+00 7.057651083345638732e+00 5.194769634133835190e+00 3.726480779998301962e+00 2.604534314907802628e+00 1.802699188106417161e+00 1.296262092141365674e+00 7.041702466800140640e-05
4.209641760455207304e+02 3.436185473969197801e+02 2.808650212651905349e+02 2.321050419562933200e+02 1.957771586107008943e+02 1.692010524897276582e+02 1.485647553251268675e+02 1.320671517599955394e+02 1.179681251698168722e+02 1.051872460028180001e+02 9.333531075005122091e+01 8.242787436712892202e+01 7.231571415689043647e+01 6.294209115673587007e+01 5.443845588342677644e+01 4.682071248793018015e+01 3.994244582240294505e+01 3.376206371247909033e+01 2.828786872399365748e+01 2.343110524377841131e+01 1.909364213675775446e+01 1.532481630378147486e+01 1.210225962456082804e+01 9.330791802517286015e+00 7.029860019972719698e+00 5.173657464403715878e+00 3.710873600384512194e+00 2.594260113029597026e+00 1.795957258397577139e+00 1.292287032447119843e+00 7.320504281825092644e-05
4.186605608995983516e+02 3.523443750443619820e+02 2.977485154104772391e+02 2.521659026013985851e+02 2.120207737607997558e+02 1.783573599956746705e+02 1.518852287829883778e+02 1.320259303355340705e+02 1.164157723183305251e+02 1.032170814135612034e+02 9.142179567602954648e+01 8.068480736931367403e+01 7.079928787879332219e+01 6.168347763725198973e+01 5.338186436195507412e+01 4.590798570521153721e+01 3.918665235398252378e+01 3.315259407875573316e+01 2.777112965761006436e+01 2.299381458437832038e+01 1.875794052229997178e+01 1.506492600945583860e+01 1.188917986635454760e+01 9.171746124173637327e+00 6.913343030658261057e+00 5.090412659640918491e+00 3.653488211212167602e+00 2.555561680374418554e+00 1.770575217736506168e+00 1.274430723000801846e+00 7.281471413980300912e-05
4.057238757292900004e+02 3.374270642441618406e+02 2.813997352406431673e+02 2.341512139088800950e+02 1.942039336395042994e+02 1.631968929584395767e+02 1.401642389644214006e+02 1.233156624117662830e+02 1.098702078777452584e+02 9.804368657351466254e+01 8.713048438435897936e+01 7.703895141486160014e+01 6.766605264683425958e+01 5.898102380313047632e+01 5.107381236646639877e+01 4.395991994440513650e+01 3.754097213880046979e+01 3.176808678968202315e+01 2.662868215771964131e+01 2.206212647291094342e+01 1.799647899200749279e+01 1.445418444590178808e+01 1.141379381919843894e+01 8.806015119800269630e+00 6.639616174492880774e+00 4.891430133577304495e+00 3.513738179403958384e+00 2.461488710636837496e+00 1.708646781805137405e+00 1.231975984337156493e+00 7.159138562112940182e-05
4.079829897132836436e+02 3.436486245783306686e+02 2.909477983177390570e+02 2.476346425579944821e+02 2.089610131343617923e+02 1.732451066230700292e+02 1.461128639754234655e+02 1.279359479700374038e+02 1.142146530717744355e+02 1.022317012357406867e+02 9.104177634692170784e+01 8.053485186345652380e+01 7.071954777055984209e+01 6.163153522488923386e+01 5.333651874733263298e+01 4.585899818092128299e+01 3.914646332236976178e+01 3.312403290673277922e+01 2.774205372119904212e+01 2.296440176623500662e+01 1.873892078743096690e+01 1.505149084416074068e+01 1.187491278103825287e+01 9.161136847592343813e+00 6.905024936900091781e+00 5.083886698858460562e+00 3.648707330180254615e+00 2.552214010077735296e+00 1.768352142576208319e+00 1.272707830770066328e+00 7.550337648962591845e-05
4.171660975510249045e+02 3.461947639961184109e+02 2.880984023174240747e+02 2.392276836937245150e+02 1.973503453485419357e+02 1.653057880241765361e+02 1.421877938087674238e+02 1.255662708166874353e+02 1.122557820668724844e+02 1.003803035643431230e+02 8.929267115165782798e+01 7.896843786948755906e+01 6.934656633015396210e+01 6.042150548299962054e+01 5.229828231637173985e+01 4.499602306615764036e+01 3.841200572362351551e+01 3.249479390360335174e+01 2.723075682776547879e+01 2.255610434372090367e+01 1.839549824445489534e+01 1.477199676289942509e+01 1.166301105740380706e+01 8.996317682946179062e+00 6.781098093275070404e+00 4.993654357240031594e+00 3.585186351707024599e+00 2.509632305336171765e+00 1.740367541186670142e+00 1.253804325799350972e+00 7.764854772924962331e-05
4.366776830804092810e+02 3.592580165893255071e+02 2.950090045547153750e+02 2.426152380542846458e+02 2.015975986051867608e+02 1.709156335500046566e+02 1.476060047323734921e+02 1.298012832582181773e+02 1.152560073192800871e+02 1.024971716114689855e+02 9.087208150971157750e+01 8.024321936206632699e+01 7.041934975501311555e+01 6.132582586962053028e+01 5.306749896764482344e+01 4.565738602257067669e+01 3.896718736430024421e+01 3.295310175696227617e+01 2.761581319589262762e+01 2.287739273701858522e+01 1.865000513549913208e+01 1.497293386444988172e+01 1.182434627251084791e+01 9.119170827342500729e+00 6.872769490795870517e+00 5.060319552375376340e+00 3.631927058317394597e+00 2.541262611640392244e+00 1.761266583018276766e+00 1.268445468771096207e+00 7.736637002866363869e-05
4.222093805007258993e+02 3.554458827604815951e+02 3.003749769186662206e+02 2.541314485305636026e+02 2.127558993845180737e+02 1.783814542078641523e+02 1.517878727004466839e+02 1.320089942193743298e+02 1.165005964786558650e+02 1.033690706660510159e+02 9.160195345886184271e+01 8.085332261825399769e+01 7.093746876560736325e+01 6.179012897896491552e+01 5.346466240837861505e+01 4.597530318871988442e+01 3.924171071738400229e+01 3.319733192600933336e+01 2.780806567418362718e+01 2.302365434161712443e+01 1.878015627501788742e+01 1.508128451571314876e+01 1.190131856039739766e+01 9.179416445093135479e+00 6.917395774189611046e+00 5.092002112295767269e+00 3.653929563027594085e+00 2.555854706946163457e+00 1.770898746979365335e+00 1.274679983604411593e+00 9.360537793096356538e-05
3.829274113907634955e+02 3.196688236309627200e+02 2.673406189323592912e+02 2.239258347458949743e+02 1.888122356716921786e+02 1.615162095973343241e+02 1.401212768244259337e+02 1.234166099507646521e+02 1.096119513021710503e+02 9.747639171690654791e+01 8.642935998487462257e+01 7.632853271635241299e+01 6.700857229361004386e+01 5.839809430821157576e+01 5.056983295469838424e+01 4.353155175552770828e+01 3.717874014310517339e+01 3.146366603776041870e+01 2.637646468156742330e+01 2.185503135549723552e+01 1.782674347719019892e+01 1.431744907392667798e+01 1.130624499502932423e+01 8.722331025616515632e+00 6.575864873781164022e+00 4.844095108953744955e+00 3.479913953346843947e+00 2.438517168553310910e+00 1.693468062958805920e+00 1.221482093879141972e+00 8.358963615875236025e-05
3.759590356164956120e+02 3.210700249245855389e+02 2.756783356781813836e+02 2.380358137234496780e+02 2.049041621672815836e+02 1.716693989952274251e+02 1.430082204032886466e+02 1.233070426760681926e+02 1.090834148932370908e+02 9.724529434585919319e+01 8.648970949332387192e+01 7.650547583616628344e+01 6.722071462306426781e+01 5.863623424690312191e+01 5.078998400643104816e+01 4.370222981825368436e+01 3.733466230411715969e+01 3.161450414714276036e+01 2.649059381868076457e+01 2.193633531633063427e+01 1.790925227040255407e+01 1.439084164863483650e+01 1.135597781979774723e+01 8.764704118140286937e+00 6.609914209402243834e+00 4.870277919921839782e+00 3.499215111722250970e+00 2.451432107747223643e+00 1.701952447501407395e+00 1.226926599810170382e+00 7.198682744424978071e-05
4.045913348713252731e+02 3.427299342316286470e+02 2.920355874984210232e+02 2.506869313401284103e+02 2.150692886556505812e+02 1.795309395171024107e+02 1.498507404683302013e+02 1.304378502620362212e+02 1.163856196179769285e+02 1.042467911002602392e+02 9.288844974610701399e+01 8.219109030020169371e+01 7.217970271947349659e+01 6.290370874867429052e+01 5.442842403626962522e+01 4.678376444067003348e+01 3.992793232625353994e+01 3.378058136039970805e+01 2.828461594195724871e+01 2.340797406571571315e+01 1.910096332056271606e+01 1.534195060402585398e+01 1.210228908143988669e+01 9.336902499159915436e+00 7.037662744290049233e+00 5.181219687900201265e+00 3.717464019697343858e+00 2.598447245032560637e+00 1.798616820643997416e+00 1.293398888652157908e+00 6.131721021305889694e-05
3.878938413524881526e+02 3.285139123231529084e+02 2.799843521028982423e+02 2.402149163846939643e+02 2.048412392604624017e+02 1.704768266156264076e+02 1.441311203872002693e+02 1.268480559877487082e+02 1.136658291344580647e+02 1.019401883353216078e+02 9.086031427119129944e+01 8.038603758361202267e+01 7.058268810390259773e+01 6.150908791456564728e+01 5.322689735447813320e+01 4.576033437517298808e+01 3.906304208464778327e+01 3.305567998679307351e+01 2.768305836071746029e+01 2.291343721484804874e+01 1.869856488787642945e+01 1.501929544669467553e+01 1.184786379258660638e+01 9.139737908595888527e+00 6.888027954610236314e+00 5.070611130796500277e+00 3.638885510480351027e+00 2.545424789874547233e+00 1.763826539449833586e+00 1.269443895051293625e+00 8.214797759639399805e-05
4.163854012412557495e+02 3.455802317514521746e+02 2.882753100298150457e+02 2.413591343376107261e+02 1.985968925266996337e+02 1.663102859843269812e+02 1.447965107728780652e+02 1.297451398940864635e+02 1.171882454489673080e+02 1.053642969141170198e+02 9.393452594044323689e+01 8.309289799009631849e+01 7.292650722975831457e+01 6.349662478399621790e+01 5.490923683572977154e+01 4.719073002335550626e+01 4.025761778647039790e+01 3.404046923906316380e+01 2.850346566838020479e+01 2.359263098395190639e+01 1.923942615256988731e+01 1.544697768123566561e+01 1.218784334122934965e+01 9.398140777618705144e+00 7.079870221272184239e+00 5.209262607791364630e+00 3.735746683647685806e+00 2.610819628311063401e+00 1.806881088160360305e+00 1.299290627614203775e+00 7.867085474255492306e-05
3.981176979230369852e+02 3.303412125111689761e+02 2.747934530055068763e+02 2.278773430336578372e+02 1.891753677174487223e+02 1.597388463451305824e+02 1.379328238197749670e+02 1.218467549302338853e+02 1.088303876251219577e+02 9.723290332313662532e+01 8.645252405463607204e+01 7.645896594125059664e+01 6.716570208276917242e+01 5.854761742576368988e+01 5.070306726659669749e+01 4.364746958664951393e+01 3.727649919441737580e+01 3.154475719075781370e+01 2.644464269981619609e+01 2.191237618832563427e+01 1.787348647544837732e+01 1.435528667704730665e+01 1.133711589445681511e+01 8.746927361009003477e+00 6.595353891628652043e+00 4.859223784283529746e+00 3.491071609424360123e+00 2.446186663962325536e+00 1.698523411409156747e+00 1.225016731069011655e+00 6.856529826838902346e-05
3.906289304730269123e+02 3.310008696244767066e+02 2.815272565219004832e+02 2.397758008113490575e+02 2.041270920317057858e+02 1.742284773202677570e+02 1.494518713767808151e+02 1.296255365359693599e+02 1.134795287213794950e+02 9.989579397256188997e+01 8.806215752702830457e+01 7.754412536505084574e+01 6.799965465178063084e+01 5.925271631496634939e+01 5.130459994964456172e+01 4.415022211750887493e+01 3.770580350900134192e+01 3.191303407070537190e+01 2.674563963896870789e+01 2.215393371686717217e+01 1.807558330541180069e+01 1.451927952483399586e+01 1.146195452989670471e+01 8.843606965616753968e+00 6.667683616496860921e+00 4.911578389215056184e+00 3.527768456891500204e+00 2.470795096709945238e+00 1.714762958202370458e+00 1.236037254109691785e+00 7.866559854026461277e-05
3.918060950607481345e+02 3.310467770838798742e+02 2.809915265864632374e+02 2.392057723282462689e+02 2.020021166170752736e+02 1.700345360045900804e+02 1.445123444370561856e+02 1.253381597926439923e+02 1.103641503384741469e+02 9.779937629314295577e+01 8.662175180952063158e+01 7.646985938462374577e+01 6.714034209353881977e+01 5.854533179911901186e+01 5.070941919567913914e+01 4.364163103969397639e+01 3.727977627512419900e+01 3.156152292347868027e+01 2.645112311257730653e+01 2.190914810252391121e+01 1.788214362231859411e+01 1.436720237239262765e+01 1.134078736523610509e+01 8.752309737612542051e+00 6.600628349709311671e+00 4.863727132563354871e+00 3.494701012477245072e+00 2.448544905659608251e+00 1.700107754345612454e+00 1.225890575164469087e+00 6.686188163526958657e-05
4.427716748637774344e+02 3.652418042643727176e+02 3.019858563769325883e+02 2.493803368961257263e+02 2.033594404633931561e+02 1.685677689891651312e+02 1.447353048176851189e+02 1.283212355102815820e+02 1.152402457444489983e+02 1.033522959753850898e+02 9.206527726873778761e+01 8.145457252815408822e+01 7.152364939454716364e+01 6.230064220294850941e+01 5.390156229254265696e+01 4.635155775432787095e+01 3.955316408640099723e+01 3.344943271195118939e+01 2.802006414207576057e+01 2.320233350685036910e+01 1.892060607030287045e+01 1.519199643452346926e+01 1.199187552066721096e+01 9.249007504898173693e+00 6.970359444787178838e+00 5.131513473060285158e+00 3.682154045409236076e+00 2.575042363351317753e+00 1.783451291971102970e+00 1.283471062086893655e+00 6.962323663743000908e-05
3.927805142193627717e+02 3.311441121348015031e+02 2.806149464330242722e+02 2.388615796735628294e+02 2.013510996238755695e+02 1.686414025687520848e+02 1.432212633304858400e+02 1.248699344476109445e+02 1.107172950066686923e+02 9.862773411072345198e+01 8.761359443313709505e+01 7.744290102762022343e+01 6.801710485478018597e+01 5.930788814618559002e+01 5.135980143483151750e+01 4.418955945614756331e+01 3.774124963626811535e+01 3.194848651262467243e+01 2.677013455550516952e+01 2.216928837319684931e+01 1.809421100439835328e+01 1.453694541089945602e+01 1.147284776791218164e+01 8.853590919248224722e+00 6.676161007738758535e+00 4.918440066854851800e+00 3.533013506537527437e+00 2.474305576933335082e+00 1.717035424985821068e+00 1.237472753086543475e+00 6.604289194656713115e-05
4.284522782092786883e+02 3.543257260306265266e+02 2.937769991991007146e+02 2.431365038375154199e+02 2.001402959959061718e+02 1.672772524751901528e+02 1.436762954333370601e+02 1.269091785879007688e+02 1.135709617260437483e+02 1.016415370926157919e+02 9.045291631195867410e+01 8.001279059358532209e+01 7.027052285112026198e+01 6.122566518706410932e+01 5.298963095217722241e+01 4.558466076896649355e+01 3.890861185755272089e+01 3.291016729036073940e+01 2.757558205798800088e+01 2.283989463449081114e+01 1.862606812706452786e+01 1.495672454340817836e+01 1.180879202473199463e+01 9.109085100509650701e+00 6.866495169363430406e+00 5.056649109552433075e+00 3.629879190580435289e+00 2.539810572257320320e+00 1.760185603301583468e+00 1.267473373727717956e+00 6.257656856867910885e-05
4.209699107924002419e+02 3.504844748580343889e+02 2.929377538698560102e+02 2.453709744780805693e+02 2.019607671299745562e+02 1.673426192927370835e+02 1.432701887300478631e+02 1.266939885328213791e+02 1.135826983849799205e+02 1.017935705815279590e+02 9.066341769750242463e+01 8.019833936085828441e+01 7.041676015895006913e+01 6.135228229413457512e+01 5.309069315388151722e+01 4.565420183551714928e+01 3.896859786166878337e+01 3.296764241986189603e+01 2.761563130407639477e+01 2.286461935854550021e+01 1.865243213761061014e+01 1.497981611943639635e+01 1.182111125654307671e+01 9.118227852633408403e+00 6.871915363082925943e+00 5.059191021385542442e+00 3.631044235346395421e+00 2.540436942453963898e+00 1.760696661837316546e+00 1.267628106777664021e+00 8.204010987784081496e-05
4.008565050289148530e+02 3.355860985575095015e+02 2.821656580836187800e+02 2.378587119354142771e+02 1.975443466332659455e+02 1.645178832164295386e+02 1.403911351290722109e+02 1.233336305297976736e+02 1.099844260123964688e+02 9.828020605462829451e+01 8.742910050110168640e+01 7.732163264165109240e+01 6.791517981336139087e+01 5.921000339874735374e+01 5.127014559873259003e+01 4.411338214405807179e+01 3.767382902897740138e+01 3.188819414528767382e+01 2.672112889626705723e+01 2.213037988596644823e+01 1.805970872513727699e+01 1.450781344444011189e+01 1.145065085709822128e+01 8.835300802647676477e+00 6.661474602625595764e+00 4.907045806793623122e+00 3.524651710012788985e+00 2.468719999707789547e+00 1.713437523130452611e+00 1.235080873418773928e+00 7.674929252167430260e-05
3.999155988652682368e+02 3.366147842654265219e+02 2.846307816534792323e+02 2.415213283594524114e+02 2.026196157948291727e+02 1.692797386296109607e+02 1.436214821911860042e+02 1.250840395699297147e+02 1.107801647947055415e+02 9.860183925004696448e+01 8.755233654346756111e+01 7.737480275747158487e+01 6.795275337959397177e+01 5.924962329844515807e+01 5.130932792328680137e+01 4.414753709550899430e+01 3.770549983538309391e+01 3.191789009561223978e+01 2.674535933638662399e+01 2.214954317291682884e+01 1.807751683983155289e+01 1.452329996445235771e+01 1.146247294589629462e+01 8.845434283042573398e+00 6.669944575393165209e+00 4.913860812720436400e+00 3.529785783379623343e+00 2.472188921207084444e+00 1.715701105497510648e+00 1.236612807216032728e+00 6.969315087505935185e-05
